#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210130   21:51:06      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   21:51:11      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   21:51:16      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   21:51:21      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   21:51:26      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   21:51:31      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   21:51:36      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   21:51:41      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   21:51:46      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   21:51:51      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   21:51:56      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   21:52:01      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   21:52:06      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   21:52:11      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   21:52:16      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   21:52:21      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   21:52:26      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   21:52:31      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   21:52:36      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   21:52:41      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   21:52:46      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   21:52:51      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   21:52:56      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   21:53:01      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   21:53:06      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   21:53:11      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   21:53:16      2    10     2    25    26     -     0     0     0     0   715   405     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210130   21:53:21      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   21:53:26      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   21:53:31      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   21:53:37      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   21:53:42      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   21:53:47      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   21:53:52      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   21:53:57      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   21:54:02      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   21:54:07      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   21:54:12      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   21:54:17      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   21:54:22      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   21:54:27      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   21:54:32      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   21:54:37      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   21:54:42      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   21:54:47      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   21:54:52      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   21:54:57      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   21:55:02      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   21:55:07      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   21:55:12      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   21:55:17      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   21:55:22      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   21:55:27      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   21:55:32      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   21:55:37      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   21:55:42      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   21:55:47      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   21:55:52      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   21:55:57      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   21:56:02      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   21:56:07      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   21:56:12      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   21:56:17      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   21:56:22      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   21:56:27      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   21:56:32      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   21:56:37      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   21:56:42      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   21:56:47      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   21:56:52      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   21:56:57      2    10     2    25    26     -     0     0     0     0   715   405     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210130   21:57:02      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   21:57:07      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   21:57:12      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   21:57:17      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   21:57:22      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   21:57:27      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   21:57:32      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   21:57:37      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   21:57:42      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   21:57:47      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   21:57:52      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   21:57:57      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   21:58:02      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   21:58:07      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   21:58:12      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   21:58:17      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   21:58:22      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   21:58:27      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   21:58:32      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   21:58:37      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   21:58:42      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   21:58:47      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   21:58:52      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   21:58:57      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   21:59:02      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   21:59:07      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   21:59:12      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   21:59:17      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   21:59:22      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   21:59:27      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   21:59:32      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   21:59:37      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   21:59:42      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   21:59:47      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   21:59:52      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   21:59:57      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:00:02      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:00:08      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:00:13      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:00:18      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:00:23      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:00:28      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:00:33      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:00:38      2    10     2    25    26     -     0     0     0     0   715   405     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210130   22:00:43      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:00:48      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:00:53      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:00:58      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:01:03      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:01:08      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:01:13      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:01:18      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:01:23      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:01:28      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:01:33      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:01:38      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:01:43      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:01:48      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:01:53      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:01:58      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:02:03      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:02:08      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:02:13      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:02:18      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:02:23      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:02:28      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:02:33      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:02:38      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:02:43      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:02:48      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:02:53      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:02:58      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:03:03      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:03:08      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:03:13      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:03:18      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:03:23      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:03:28      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:03:33      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:03:38      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:03:43      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:03:48      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:03:53      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:03:58      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:04:03      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:04:08      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:04:13      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:04:18      2    10     2    25    26     -     0     0     0     0   715   405     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210130   22:04:23      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:04:28      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:04:33      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:04:38      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:04:43      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:04:48      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:04:53      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:04:58      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:05:03      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:05:08      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:05:13      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:05:18      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:05:23      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:05:28      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:05:33      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:05:38      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:05:43      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:05:48      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:05:53      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:05:58      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:06:03      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:06:08      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:06:13      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:06:18      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:06:23      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:06:28      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:06:33      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:06:38      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:06:43      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:06:49      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:06:54      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:06:59      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:07:04      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:07:09      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:07:14      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:07:19      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:07:24      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:07:29      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:07:34      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:07:39      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:07:44      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:07:49      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:07:54      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:07:59      2    10     2    25    26     -     0     0     0     0   715   405     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210130   22:08:04      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:08:09      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:08:14      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:08:19      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:08:24      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:08:29      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:08:34      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:08:39      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:08:44      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:08:49      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:08:54      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:08:59      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:09:04      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:09:09      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:09:14      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:09:19      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:09:24      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:09:29      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:09:34      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:09:39      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:09:44      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:09:49      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:09:54      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:09:59      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:10:04      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:10:09      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:10:14      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:10:19      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:10:24      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:10:29      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:10:34      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:10:39      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:10:44      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:10:49      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:10:54      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:10:59      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:11:04      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:11:09      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:11:14      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:11:19      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:11:24      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:11:29      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:11:34      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:11:39      2    10     2    25    26     -     0     0     0     0   715   405     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210130   22:11:44      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:11:49      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:11:54      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:11:59      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:12:04      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:12:09      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:12:14      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:12:19      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:12:24      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:12:29      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:12:34      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:12:39      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:12:44      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:12:49      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:12:54      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:12:59      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:13:04      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:13:09      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:13:14      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:13:20      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:13:25      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:13:30      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:13:35      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:13:40      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:13:45      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:13:50      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:13:55      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:14:00      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:14:05      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:14:10      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:14:15      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:14:20      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:14:25      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:14:30      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:14:35      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:14:40      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:14:45      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:14:50      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:14:55      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:15:00      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:15:05      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:15:10      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:15:15      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:15:20      2    10     2    25    26     -     0     0     0     0   715   405     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210130   22:15:25      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:15:30      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:15:35      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:15:40      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:15:45      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:15:50      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:15:55      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:16:00      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:16:05      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:16:10      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:16:15      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:16:20      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:16:25      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:16:30      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:16:35      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:16:40      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:16:45      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:16:50      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:16:55      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:17:00      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:17:05      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:17:10      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:17:15      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:17:20      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:17:25      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:17:30      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:17:35      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:17:40      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:17:45      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:17:50      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:17:55      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:18:00      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:18:05      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:18:10      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:18:15      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:18:20      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:18:25      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:18:30      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:18:35      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:18:40      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:18:45      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:18:50      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:18:55      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:19:00      2    10     2    25    26     -     0     0     0     0   715   405     0     0
