#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210130   21:06:56      1  3099     2   101    41     -    76    16     0     0   715  1328     0     0
 20210130   21:07:01      1  3099     2   116    41     -    76    17     0     0   715  1328     0     0
 20210130   21:07:06      1  3099     2    49    40     -    87    11     0     0   715  1328     0     0
 20210130   21:07:11      1  3099     2    78    41     -    93    23     0     0   715  1328     0     0
 20210130   21:07:16      1  3099     2   114    40     -    74    11     0     0   715  1328     0     0
 20210130   21:07:21      1  3099     2    65    40     -    92    19     0     0   715  1328     0     0
 20210130   21:07:26      1  3099     2   117    40     -    73    10     0     0   715  1328     0     0
 20210130   21:07:31      1  3099     2   121    41     -    75    13     0     0   715  1328     0     0
 20210130   21:07:36      1  3099     2   108    41     -    94    25     0     0   715  1328     0     0
 20210130   21:07:41      1  3099     2    42    40     -    82     9     0     0   715  1328     0     0
 20210130   21:07:46      1  3099     2   115    41     -    79    19     0     0   715  1328     0     0
 20210130   21:07:51      1  3099     2    75    40     -    75    16     0     0   715  1328     0     0
 20210130   21:07:56      1  3099     2    50    40     -    93    25     0     0   715  1328     0     0
 20210130   21:08:01      1  3099     2   130    41     -    90    18     0     0   715  1328     0     0
 20210130   21:08:06      1  3099     2   116    40     -    88    16     0     0   715  1328     0     0
 20210130   21:08:11      1  3099     2    76    41     -    78    18     0     0   715  1328     0     0
 20210130   21:08:16      1  3099     2   119    40     -    91    20     0     0   715  1328     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210130   21:08:21      1  3099     2    51    40     -    76    17     0     0   715  1328     0     0
 20210130   21:08:26      1  3099     2   114    40     -    92    22     0     0   715  1328     0     0
 20210130   21:08:31      1  3099     2   118    40     -    90    19     0     0   715  1328     0     0
 20210130   21:08:36      1  3099     2    93    41     -    76    20     0     0   715  1328     0     0
 20210130   21:08:41      1  3099     2    72    41     -    95    25     0     0   715  1328     0     0
 20210130   21:08:46      1  3099     2   124    41     -    70     8     0     0   715  1328     0     0
 20210130   21:08:51      1  3099     2    69    40     -    93    24     0     0   715  1328     0     0
 20210130   21:08:56      1  3099     2    92    41     -    77    18     0     0   715  1328     0     0
 20210130   21:09:01      1  3099     2   121    40     -    74     9     0     0   715  1328     0     0
 20210130   21:09:06      1  3099     2   121    40     -    71     7     0     0   715  1328     0     0
 20210130   21:09:11      1  3099     2   112    40     -    73     9     0     0   715  1328     0     0
 20210130   21:09:16      1  3099     2   117    40     -    91    20     0     0   715  1328     0     0
 20210130   21:09:21      1  3099     2    95    41     -    76    16     0     0   715  1328     0     0
 20210130   21:09:26      1  3099     2    58    40     -    92    18     0     0   715  1328     0     0
 20210130   21:09:31      1  3099     2   113    41     -    79    20     0     0   715  1328     0     0
 20210130   21:09:36      1  3099     2   119    40     -    75     9     0     0   715  1328     0     0
 20210130   21:09:41      1  3099     2   103    41     -    84    22     0     0   715  1328     0     0
 20210130   21:09:46      1  3099     2    65    40     -    89    23     0     0   715  1328     0     0
 20210130   21:09:51      1  3099     2    73    40     -    92    22     0     0   715  1328     0     0
 20210130   21:09:56      1  3099     2    68    40     -    93    24     0     0   715  1328     0     0
 20210130   21:10:01      1  3099     2    67    40     -    93    21     0     0   715  1328     0     0
 20210130   21:10:06      1  3099     2    49    40     -    91    20     0     0   715  1328     0     0
 20210130   21:10:11      1  3099     2    93    41     -    93    25     0     0   715  1328     0     0
 20210130   21:10:16      1  3099     2    94    40     -    92    24     0     0   715  1328     0     0
 20210130   21:10:21      1  3099     2    61    40     -    90    17     0     0   715  1328     0     0
 20210130   21:10:26      1  3099     2   112    40     -    73    12     0     0   715  1328     0     0
 20210130   21:10:31      1  3099     2    64    40     -    91    19     0     0   715  1328     0     0
 20210130   21:10:36      1  3099     2    39    40     -    88    13     0     0   715  1328     0     0
 20210130   21:10:41      1  3099     2    83    41     -    93    24     0     0   715  1328     0     0
 20210130   21:10:46      1  3099     2   120    40     -    75    12     0     0   715  1328     0     0
 20210130   21:10:51      1  3099     2    67    40     -    91    18     0     0   715  1328     0     0
 20210130   21:10:56      1  3099     2   114    41     -    77    15     0     0   715  1328     0     0
 20210130   21:11:01      1  3099     2    65    40     -    90    15     0     0   715  1328     0     0
 20210130   21:11:06      1  3099     2   122    40     -    74    17     0     0   715  1328     0     0
 20210130   21:11:11      1  3099     2    43    40     -    82    16     0     0   715  1328     0     0
 20210130   21:11:16      1  3099     2    63    40     -    78    19     0     0   715  1328     0     0
 20210130   21:11:21      1  3099     2    39    40     -    93    23     0     0   715  1328     0     0
 20210130   21:11:26      1  3099     2   114    40     -    88    15     0     0   715  1328     0     0
 20210130   21:11:31      1  3099     2    88    41     -    77    16     0     0   715  1328     0     0
 20210130   21:11:36      1  3099     2   123    40     -    87    12     0     0   715  1328     0     0
 20210130   21:11:41      1  3099     2    99    41     -    93    25     0     0   715  1328     0     0
 20210130   21:11:46      1  3099     2    82    41     -    77    19     0     0   715  1328     0     0
 20210130   21:11:51      1  3099     2   116    40     -    74    10     0     0   715  1328     0     0
 20210130   21:11:56      1  3099     2    90    41     -    86    23     0     0   715  1328     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210130   21:12:01      1  3099     2   113    40     -    90    19     0     0   715  1328     0     0
 20210130   21:12:06      1  3099     2    88    40     -    74    12     0     0   715  1328     0     0
 20210130   21:12:11      1  3099     2    99    41     -    76    14     0     0   715  1328     0     0
 20210130   21:12:16      1  3099     2   125    40     -    90    19     0     0   715  1328     0     0
 20210130   21:12:21      1  3099     2    83    41     -    83    22     0     0   715  1328     0     0
 20210130   21:12:26      1  3099     2   121    40     -    91    20     0     0   715  1328     0     0
 20210130   21:12:31      1  3099     2    87    41     -    77    17     0     0   715  1328     0     0
 20210130   21:12:36      1  3099     2   129    40     -    87    11     0     0   715  1328     0     0
 20210130   21:12:41      1  3099     2   109    40     -    91    19     0     0   715  1328     0     0
 20210130   21:12:46      1  3099     2    42    40     -    92    23     0     0   715  1328     0     0
 20210130   21:12:51      1  3099     2    41    40     -    92    20     0     0   715  1328     0     0
 20210130   21:12:56      1  3099     2    61    40     -    92    22     0     0   715  1328     0     0
 20210130   21:13:01      1  3099     2   113    40     -    72    10     0     0   715  1328     0     0
 20210130   21:13:06      1  3099     2    95    41     -    81    21     0     0   715  1328     0     0
 20210130   21:13:11      1  3099     2    64    40     -    93    24     0     0   715  1328     0     0
 20210130   21:13:16      1  3099     2   107    41     -    75    14     0     0   715  1328     0     0
 20210130   21:13:22      1  3099     2    61    40     -    91    21     0     0   715  1328     0     0
 20210130   21:13:27      1  3099     2    53    40     -    92    21     0     0   715  1328     0     0
 20210130   21:13:32      1  3099     2   123    40     -    85    15     0     0   715  1328     0     0
 20210130   21:13:37      1  3099     2   114    41     -    78    19     0     0   715  1328     0     0
 20210130   21:13:42      1  3099     2   126    41     -    74    12     0     0   715  1328     0     0
 20210130   21:13:47      1  3099     2   115    40     -    78    13     0     0   715  1328     0     0
 20210130   21:13:52      1  3099     2    62    40     -    92    21     0     0   715  1328     0     0
 20210130   21:13:57      1  3099     2   110    40     -    74    12     0     0   715  1328     0     0
 20210130   21:14:02      1  3099     2   108    41     -    74    15     0     0   715  1328     0     0
 20210130   21:14:07      1  3099     2   125    41     -    74    14     0     0   715  1328     0     0
 20210130   21:14:12      1  3099     2   106    41     -    94    26     0     0   715  1328     0     0
 20210130   21:14:17      1  3099     2   114    41     -    76    17     0     0   715  1328     0     0
 20210130   21:14:22      1  3099     2    71    41     -    92    22     0     0   715  1328     0     0
 20210130   21:14:27      1  3099     2   115    40     -    72     9     0     0   715  1328     0     0
 20210130   21:14:32      1  3099     2   110    41     -    94    26     0     0   715  1328     0     0
 20210130   21:14:37      1  3099     2    46    40     -    87     9     0     0   715  1328     0     0
 20210130   21:14:42      1  3099     2   120    41     -    77    16     0     0   715  1328     0     0
 20210130   21:14:47      1  3099     2   116    40     -    77    15     0     0   715  1328     0     0
 20210130   21:14:52      1  3099     2   101    41     -    92    24     0     0   715  1328     0     0
 20210130   21:14:57      1  3099     2    98    41     -    76    16     0     0   715  1328     0     0
 20210130   21:15:02      1  3099     2   106    41     -    89    14     0     0   715  1328     0     0
 20210130   21:15:07      1  3099     2   111    41     -    83    15     0     0   715  1328     0     0
 20210130   21:15:12      1  3099     2   104    41     -    73    11     0     0   715  1328     0     0
 20210130   21:15:17      1  3099     2   109    41     -    85    13     0     0   715  1328     0     0
 20210130   21:15:22      1  3099     2   124    41     -    86    11     0     0   715  1328     0     0
 20210130   21:15:27      1  3099     2    67    40     -    93    24     0     0   715  1328     0     0
 20210130   21:15:32      1  3099     2   112    41     -    71     8     0     0   715  1328     0     0
 20210130   21:15:37      1  3099     2    64    40     -    93    23     0     0   715  1328     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210130   21:15:42      1  3099     2    58    40     -    93    21     0     0   715  1328     0     0
 20210130   21:15:47      1  3099     2    86    41     -    79    20     0     0   715  1328     0     0
 20210130   21:15:52      1  3099     2    85    41     -    78    17     0     0   715  1328     0     0
 20210130   21:15:57      1  3099     2   102    40     -    91    18     0     0   715  1328     0     0
 20210130   21:16:02      1  3099     2    60    40     -    93    25     0     0   715  1328     0     0
 20210130   21:16:07      1  3099     2    42    40     -    92    21     0     0   715  1328     0     0
 20210130   21:16:12      1  3099     2    48    40     -    93    24     0     0   715  1328     0     0
 20210130   21:16:17      1  3099     2   102    41     -    74    11     0     0   715  1328     0     0
 20210130   21:16:22      1  3099     2   112    41     -    71     9     0     0   715  1328     0     0
 20210130   21:16:27      1  3099     2   124    40     -    89    16     0     0   715  1328     0     0
 20210130   21:16:32      1  3099     2   105    41     -    77    13     0     0   715  1328     0     0
 20210130   21:16:37      1  3099     2   115    40     -    90    17     0     0   715  1328     0     0
 20210130   21:16:42      1  3099     2   105    41     -    77    16     0     0   715  1328     0     0
 20210130   21:16:47      1  3099     2   118    41     -    74    11     0     0   715  1328     0     0
 20210130   21:16:52      1  3099     2    73    40     -    93    23     0     0   715  1328     0     0
 20210130   21:16:57      1  3099     2    76    41     -    94    26     0     0   715  1328     0     0
 20210130   21:17:02      1  3099     2    80    41     -    94    26     0     0   715  1328     0     0
 20210130   21:17:07      1  3099     2    70    41     -    94    24     0     0   715  1328     0     0
 20210130   21:17:12      1  3099     2    90    41     -    93    25     0     0   715  1328     0     0
 20210130   21:17:17      1  3099     2    96    41     -    77    17     0     0   715  1328     0     0
 20210130   21:17:22      1  3099     2    62    40     -    89    18     0     0   715  1328     0     0
 20210130   21:17:27      1  3099     2   102    41     -    84    22     0     0   715  1328     0     0
 20210130   21:17:32      1  3099     2   120    40     -    72     9     0     0   715  1328     0     0
 20210130   21:17:37      1  3099     2    82    41     -    94    25     0     0   715  1328     0     0
 20210130   21:17:42      1  3099     2   102    41     -    85    22     0     0   715  1328     0     0
 20210130   21:17:47      1  3099     2    94    41     -    93    25     0     0   715  1328     0     0
 20210130   21:17:52      1  3099     2   114    41     -    84    22     0     0   715  1328     0     0
 20210130   21:17:57      1  3099     2    69    41     -    91    20     0     0   715  1328     0     0
 20210130   21:18:02      1  3099     2   117    41     -    81    21     0     0   715  1328     0     0
 20210130   21:18:07      1  3099     2    96    41     -    94    24     0     0   715  1328     0     0
 20210130   21:18:12      1  3099     2    55    40     -    89    18     0     0   715  1328     0     0
 20210130   21:18:17      1  3099     2   113    41     -    94    26     0     0   715  1328     0     0
 20210130   21:18:22      1  3099     2    62    40     -    91    16     0     0   715  1328     0     0
 20210130   21:18:27      1  3099     2    57    40     -    86    11     0     0   715  1328     0     0
 20210130   21:18:32      1  3099     2   104    41     -    84    21     0     0   715  1328     0     0
 20210130   21:18:37      1  3099     2   123    40     -    91    20     0     0   715  1328     0     0
 20210130   21:18:42      1  3099     2    56    40     -    92    24     0     0   715  1328     0     0
 20210130   21:18:47      1  3099     2    63    40     -    94    26     0     0   715  1328     0     0
 20210130   21:18:52      1  3099     2   119    41     -    92    20     0     0   715  1328     0     0
 20210130   21:18:57      1  3099     2    56    40     -    91    23     0     0   715  1328     0     0
 20210130   21:19:02      1  3099     2    59    40     -    93    25     0     0   715  1328     0     0
 20210130   21:19:07      1  3099     2    58    40     -    94    25     0     0   715  1328     0     0
 20210130   21:19:12      1  3099     2   112    41     -    74    12     0     0   715  1328     0     0
 20210130   21:19:17      1  3099     2   104    40     -    91    20     0     0   715  1328     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210130   21:19:22      1  3099     2    75    40     -    87    22     0     0   715  1328     0     0
 20210130   21:19:27      1  3099     2   110    40     -    91    19     0     0   715  1328     0     0
 20210130   21:19:32      1  3099     2   120    40     -    89    18     0     0   715  1328     0     0
 20210130   21:19:37      1  3099     2   100    41     -    80    19     0     0   715  1328     0     0
 20210130   21:19:42      1  3099     2   126    40     -    92    21     0     0   715  1328     0     0
 20210130   21:19:47      1  3099     2    68    41     -    93    24     0     0   715  1328     0     0
 20210130   21:19:52      1  3099     2    94    41     -    77    16     0     0   715  1328     0     0
 20210130   21:19:57      1  3099     2   119    40     -    90    19     0     0   715  1328     0     0
 20210130   21:20:02      1  3099     2    60    40     -    94    25     0     0   715  1328     0     0
 20210130   21:20:07      1  3099     2   105    41     -    76    16     0     0   715  1328     0     0
 20210130   21:20:12      1  3099     2    44    40     -    91    16     0     0   715  1328     0     0
 20210130   21:20:17      1  3099     2   126    41     -    75    11     0     0   715  1328     0     0
 20210130   21:20:22      1  3099     2    39    40     -    90    15     0     0   715  1328     0     0
 20210130   21:20:27      1  3099     2    62    41     -    93    24     0     0   715  1328     0     0
 20210130   21:20:32      1  3099     2    90    41     -    80    20     0     0   715  1328     0     0
 20210130   21:20:37      1  3101     2   119    41     -    71     9     0     0   715  1328     0     0
 20210130   21:20:42      1  3101     2   114    40     -    71     9     0     0   715  1328     0     0
 20210130   21:20:47      1  3101     2    83    41     -    89    23     0     0   715  1328     0     0
 20210130   21:20:52      1  3101     2   122    41     -    76    13     0     0   715  1328     0     0
 20210130   21:20:57      1  3101     2    99    41     -    84    21     0     0   715  1328     0     0
 20210130   21:21:02      1  3101     2    63    40     -    91    19     0     0   715  1328     0     0
 20210130   21:21:07      1  3101     2   109    41     -    75    13     0     0   715  1328     0     0
 20210130   21:21:12      1  3101     2    95    41     -    94    26     0     0   715  1328     0     0
 20210130   21:21:17      1  3101     2    68    41     -    92    22     0     0   715  1328     0     0
 20210130   21:21:22      1  3101     2   125    40     -    74    10     0     0   715  1328     0     0
 20210130   21:21:27      1  3101     2    65    41     -    92    18     0     0   715  1328     0     0
 20210130   21:21:32      1  3101     2   112    40     -    71     8     0     0   715  1328     0     0
 20210130   21:21:37      1  3101     2    80    41     -    93    23     0     0   715  1328     0     0
 20210130   21:21:42      1  3101     2    63    40     -    91    16     0     0   715  1328     0     0
 20210130   21:21:47      1  3101     2   112    41     -    93    25     0     0   715  1328     0     0
 20210130   21:21:52      1  3101     2    81    41     -    92    23     0     0   715  1328     0     0
 20210130   21:21:57      1  3101     2   112    41     -    91    25     0     0   715  1328     0     0
 20210130   21:22:02      1  3101     2    96    41     -    93    24     0     0   715  1328     0     0
 20210130   21:22:07      1  3101     2    73    40     -    92    21     0     0   715  1328     0     0
 20210130   21:22:12      1  3101     2    39    40     -    87    22     0     0   715  1328     0     0
 20210130   21:22:17      1  3101     2    65    41     -    79    16     0     0   715  1328     0     0
 20210130   21:22:22      1  3101     2    97    40     -    92    19     0     0   715  1328     0     0
 20210130   21:22:27      1  3101     2   109    41     -    90    18     0     0   715  1328     0     0
 20210130   21:22:32      1  3101     2    44    40     -    92     9     0     0   715  1328     0     0
 20210130   21:22:37      1  3101     2   113    41     -    86    11     0     0   715  1328     0     0
 20210130   21:22:42      1  3101     2    71    40     -    85    22     0     0   715  1328     0     0
 20210130   21:22:47      1  3101     2   109    41     -    75    11     0     0   715  1328     0     0
 20210130   21:22:52      1  3101     2   102    41     -    74    11     0     0   715  1328     0     0
 20210130   21:22:58      1  3101     2    60    40     -    92    22     0     0   715  1328     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210130   21:23:03      1  3101     2   109    41     -    75    13     0     0   715  1328     0     0
 20210130   21:23:08      1  3101     2    82    41     -    73    15     0     0   715  1328     0     0
 20210130   21:23:13      1  3101     2   120    40     -    89    15     0     0   715  1328     0     0
 20210130   21:23:18      1  3101     2   107    40     -    72     8     0     0   715  1328     0     0
 20210130   21:23:23      1  3101     2   113    41     -    75    12     0     0   715  1328     0     0
 20210130   21:23:28      1  3101     2   115    41     -    72     9     0     0   715  1328     0     0
 20210130   21:23:33      1  3101     2   123    40     -    92    23     0     0   715  1328     0     0
 20210130   21:23:38      1  3101     2    99    40     -    92    22     0     0   715  1328     0     0
 20210130   21:23:43      1  3101     2   122    41     -    73     8     0     0   715  1328     0     0
 20210130   21:23:48      1  3101     2   106    40     -    73    12     0     0   715  1328     0     0
 20210130   21:23:53      1  3101     2    82    41     -    86    22     0     0   715  1328     0     0
 20210130   21:23:58      1  3101     2   112    40     -    77     8     0     0   715  1328     0     0
 20210130   21:24:03      1  3101     2    85    41     -    76    15     0     0   715  1328     0     0
 20210130   21:24:08      1  3101     2    60    40     -    92    24     0     0   715  1328     0     0
 20210130   21:24:13      1  3101     2   122    40     -    88    13     0     0   715  1328     0     0
 20210130   21:24:18      1  3101     2   118    40     -    73    11     0     0   715  1328     0     0
 20210130   21:24:23      1  3101     2    65    40     -    92    24     0     0   715  1328     0     0
 20210130   21:24:28      1  3101     2   103    41     -    78    16     0     0   715  1328     0     0
 20210130   21:24:33      1  3101     2    96    41     -    91    24     0     0   715  1328     0     0
 20210130   21:24:38      1  3101     2    58    40     -    90    16     0     0   715  1328     0     0
 20210130   21:24:43      1  3101     2    99    41     -    75    15     0     0   715  1328     0     0
 20210130   21:24:48      1  3101     2   116    41     -    73    12     0     0   715  1328     0     0
 20210130   21:24:53      1  3101     2   116    40     -    88    13     0     0   715  1328     0     0
 20210130   21:24:58      1  3101     2    77    41     -    94    25     0     0   715  1328     0     0
 20210130   21:25:03      1  3101     2   118    41     -    75    14     0     0   715  1328     0     0
 20210130   21:25:08      1  3101     2    78    41     -    94    24     0     0   715  1328     0     0
 20210130   21:25:13      1  3101     2   115    40     -    77    14     0     0   715  1328     0     0
 20210130   21:25:18      1  3101     2   101    41     -    92    25     0     0   715  1328     0     0
 20210130   21:25:23      1  3101     2    91    40     -    84    11     0     0   715  1328     0     0
 20210130   21:25:28      1  3101     2   117    40     -    76    13     0     0   715  1328     0     0
 20210130   21:25:33      1  3101     2    70    40     -    92    19     0     0   715  1328     0     0
 20210130   21:25:38      1  3101     2    72    41     -    92    19     0     0   715  1328     0     0
 20210130   21:25:43      1  3101     2   114    41     -    76    13     0     0   715  1328     0     0
 20210130   21:25:48      1  3101     2   124    40     -    74    10     0     0   715  1328     0     0
 20210130   21:25:53      1  3101     2   115    41     -    87    23     0     0   715  1328     0     0
 20210130   21:25:58      1  3101     2    94    41     -    93    24     0     0   715  1328     0     0
 20210130   21:26:03      1  3101     2    94    41     -    93    24     0     0   715  1328     0     0
 20210130   21:26:08      1  3101     2   114    41     -    76    16     0     0   715  1328     0     0
 20210130   21:26:13      1  3101     2    60    41     -    91    20     0     0   715  1328     0     0
 20210130   21:26:18      1  3101     2   104    41     -    94    25     0     0   715  1328     0     0
 20210130   21:26:23      1  3101     2    43    40     -    92    24     0     0   715  1328     0     0
 20210130   21:26:28      1  3101     2    90    41     -    76    18     0     0   715  1328     0     0
 20210130   21:26:33      1  3101     2    41    40     -    94    24     0     0   715  1328     0     0
 20210130   21:26:38      1  3101     2    71    40     -    79    20     0     0   715  1328     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210130   21:26:43      1  3101     2   110    40     -    89    15     0     0   715  1328     0     0
 20210130   21:26:48      1  3101     2    39    40     -    90    16     0     0   715  1328     0     0
 20210130   21:26:53      1  3101     2    64    40     -    94    25     0     0   715  1328     0     0
 20210130   21:26:58      1  3101     2   123    41     -    68     8     0     0   715  1328     0     0
 20210130   21:27:03      1  3101     2   106    41     -    78    15     0     0   715  1328     0     0
 20210130   21:27:08      1  3101     2    72    41     -    94    26     0     0   715  1328     0     0
 20210130   21:27:13      1  3101     2   108    41     -    71     8     0     0   715  1328     0     0
 20210130   21:27:18      1  3101     2   124    40     -    89    13     0     0   715  1328     0     0
 20210130   21:27:23      1  3101     2    98    41     -    93    25     0     0   715  1328     0     0
 20210130   21:27:28      1  3101     2   103    41     -    73     9     0     0   715  1328     0     0
 20210130   21:27:33      1  3101     2   115    40     -    92    18     0     0   715  1328     0     0
 20210130   21:27:38      1  3101     2    46    40     -    90    17     0     0   715  1328     0     0
 20210130   21:27:43      1  3101     2   114    41     -    74    13     0     0   715  1328     0     0
 20210130   21:27:48      1  3101     2    76    40     -    76    16     0     0   715  1328     0     0
 20210130   21:27:53      1  3101     2   100    40     -    89    13     0     0   715  1328     0     0
 20210130   21:27:58      1  3101     2   118    41     -    71     9     0     0   715  1328     0     0
 20210130   21:28:03      1  3101     2    99    41     -    74    15     0     0   715  1328     0     0
 20210130   21:28:08      1  3101     2    63    40     -    85    21     0     0   715  1328     0     0
 20210130   21:28:13      1  3101     2   117    41     -    70     8     0     0   715  1328     0     0
 20210130   21:28:18      1  3101     2    92    41     -    94    26     0     0   715  1328     0     0
 20210130   21:28:23      1  3101     2   124    41     -    73     9     0     0   715  1328     0     0
 20210130   21:28:28      1  3101     2   122    40     -    82    11     0     0   715  1328     0     0
 20210130   21:28:33      1  3101     2   115    41     -    76    18     0     0   715  1328     0     0
 20210130   21:28:38      1  3101     2    68    40     -    93    22     0     0   715  1328     0     0
 20210130   21:28:43      1  3101     2    71    40     -    94    23     0     0   715  1328     0     0
 20210130   21:28:48      1  3101     2    63    40     -    92    21     0     0   715  1328     0     0
 20210130   21:28:53      1  3101     2   118    41     -    92    25     0     0   715  1328     0     0
 20210130   21:28:58      1  3101     2    51    40     -    89    12     0     0   715  1328     0     0
 20210130   21:29:03      1  3101     2   130    40     -    70     8     0     0   715  1328     0     0
 20210130   21:29:08      1  3101     2    90    40     -    89    17     0     0   715  1328     0     0
 20210130   21:29:13      1  3101     2    91    41     -    93    25     0     0   715  1328     0     0
 20210130   21:29:18      1  3101     2    62    40     -    92    23     0     0   715  1328     0     0
 20210130   21:29:23      1  3101     2   100    41     -    79    20     0     0   715  1328     0     0
 20210130   21:29:28      1  3101     2   116    40     -    77    18     0     0   715  1328     0     0
 20210130   21:29:33      1  3101     2   120    41     -    73    12     0     0   715  1328     0     0
 20210130   21:29:38      1  3101     2    70    41     -    92    23     0     0   715  1328     0     0
 20210130   21:29:43      1  3101     2    92    40     -    93    25     0     0   715  1328     0     0
 20210130   21:29:48      1  3101     2   113    40     -    73    10     0     0   715  1328     0     0
 20210130   21:29:53      1  3101     2   124    40     -    73     9     0     0   715  1328     0     0
 20210130   21:29:58      1  3101     2   109    41     -    76    16     0     0   715  1328     0     0
 20210130   21:30:03      1  3101     2    68    41     -    92    21     0     0   715  1328     0     0
 20210130   21:30:08      1  3101     2   114    41     -    76    16     0     0   715  1328     0     0
 20210130   21:30:13      1  3101     2    40    40     -    79    11     0     0   715  1328     0     0
 20210130   21:30:18      1  3101     2   116    40     -    72    12     0     0   715  1328     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210130   21:30:23      1  3101     2    61    40     -    90    14     0     0   715  1328     0     0
 20210130   21:30:28      1  3101     2   107    41     -    85    13     0     0   715  1328     0     0
 20210130   21:30:33      1  3101     2   115    40     -    90    15     0     0   715  1328     0     0
 20210130   21:30:38      1  3101     2    45    40     -    93    24     0     0   715  1328     0     0
 20210130   21:30:43      1  3101     2    63    40     -    75    16     0     0   715  1328     0     0
 20210130   21:30:48      1  3101     2   110    40     -    73     8     0     0   715  1328     0     0
 20210130   21:30:53      1  3101     2    39    40     -    92    17     0     0   715  1328     0     0
 20210130   21:30:58      1  3101     2    56    40     -    93    24     0     0   715  1328     0     0
 20210130   21:31:03      1  3101     2    60    40     -    93    24     0     0   715  1328     0     0
 20210130   21:31:08      1  3101     2   120    40     -    92    21     0     0   715  1328     0     0
 20210130   21:31:13      1  3101     2    93    40     -    90    19     0     0   715  1328     0     0
 20210130   21:31:18      1  3101     2    64    40     -    93    24     0     0   715  1328     0     0
 20210130   21:31:23      1  3101     2   116    40     -    75    13     0     0   715  1328     0     0
 20210130   21:31:28      1  3101     2   107    40     -    93    24     0     0   715  1328     0     0
 20210130   21:31:33      1  3101     2   102    41     -    75    15     0     0   715  1328     0     0
 20210130   21:31:38      1  3101     2   111    41     -    76    15     0     0   715  1328     0     0
 20210130   21:31:43      1  3101     2    96    41     -    76    18     0     0   715  1328     0     0
 20210130   21:31:48      1  3101     2   125    40     -    92    17     0     0   715  1328     0     0
 20210130   21:31:53      1  3101     2   107    41     -    74    11     0     0   715  1328     0     0
 20210130   21:31:58      1  3101     2   110    41     -    74    10     0     0   715  1328     0     0
 20210130   21:32:03      1  3101     2   107    41     -    78    14     0     0   715  1328     0     0
 20210130   21:32:08      1  3101     2   102    41     -    95    28     0     0   715  1328     0     0
 20210130   21:32:13      1  3101     2    85    41     -    86    23     0     0   715  1328     0     0
 20210130   21:32:18      1  3101     2    63    41     -    93    23     0     0   715  1328     0     0
 20210130   21:32:24      1  3101     2   102    41     -    76    16     0     0   715  1328     0     0
 20210130   21:32:29      1  3101     2    64    40     -    93    24     0     0   715  1328     0     0
 20210130   21:32:34      1  3101     2    66    41     -    82    21     0     0   715  1328     0     0
 20210130   21:32:39      1  3101     2    67    41     -    92    23     0     0   715  1328     0     0
 20210130   21:32:44      1  3101     2    59    40     -    89    15     0     0   715  1328     0     0
 20210130   21:32:49      1  3101     2   109    40     -    84    13     0     0   715  1328     0     0
 20210130   21:32:54      1  3101     2    99    41     -    78    19     0     0   715  1328     0     0
 20210130   21:32:59      1  3101     2   116    41     -    74    14     0     0   715  1328     0     0
 20210130   21:33:04      1  3101     2   113    40     -    77     9     0     0   715  1328     0     0
 20210130   21:33:09      1  3101     2    93    41     -    85    23     0     0   715  1328     0     0
 20210130   21:33:14      1  3101     2   115    41     -    77    18     0     0   715  1328     0     0
 20210130   21:33:19      1  3101     2    56    40     -    80    13     0     0   715  1328     0     0
 20210130   21:33:24      1  3101     2    71    41     -    93    21     0     0   715  1328     0     0
 20210130   21:33:29      1  3101     2   109    41     -    77    19     0     0   715  1328     0     0
